ts_utc,n_samples,n_out_of_range,solar_v_avg,solar_v_max,solar2_v_avg,solar2_v_max,solar3_v_avg,solar3_v_max,battery_v_avg,battery_v_min,battery_v_max,battery2_v_min,battery2_v_max,lipo_v_avg,lipo_v_min,lipo_v_max,lipo2_v_avg,lipo2_v_min,lipo2_v_max,current_a_avg,current_a_chA_avg,current_a_chB_avg,current2_a_avg,power_w_avg,power_w_max,load_v_avg,load1_v_avg,load2_v_avg,wind_v_avg,temp_c_avg,temp_c_min,temp_c_max,voltage_adc_avg,digital_adc_avg,energy_wh,boot_count_min,boot_count_max,solar_v_n_oor,solar2_v_n_oor,solar3_v_n_oor,battery_v_n_oor,battery2_v_n_oor,lipo_v_n_oor,lipo2_v_n_oor,current_a_n_oor,current_a_chA_n_oor,current_a_chB_n_oor,current2_a_n_oor,power_w_n_oor,load_v_n_oor,load1_v_n_oor,load2_v_n_oor,temp_c_n_oor,scaled_channels
2020-09-21T19:00:00Z,30.0,30.0,,,,,1152.267,1174.0,,,,12.143,12.157,,,,7097.0,7097.0,7097.0,,-7.233,20.4,,,,0.0,,,,,,,,,,2570.0,2599.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-21T20:00:00Z,30.0,30.0,,,,,1167.7,1198.0,,,,12.138,12.152,,,,7097.0,7097.0,7097.0,,-7.067,22.267,,,,0.0,,,,,,,,,,2600.0,2629.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-21T21:00:00Z,30.0,30.0,,,,,1184.767,1209.0,,,,12.128,12.147,,,,7097.0,7097.0,7097.0,,-6.733,25.2,,,,0.0,,,,,,,,,,2630.0,2659.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-21T22:00:00Z,30.0,30.0,,,,,3190.467,13389.0,,,,12.128,12.143,,,,7097.0,7097.0,7097.0,,-6.333,30.433,,,,0.0,,,,,,,,,,2660.0,2689.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-21T23:00:00Z,30.0,30.0,,,,,5353.0,14781.0,,,,12.124,12.138,,,,7097.0,7097.0,7097.0,,-6.0,34.867,,,,0.0,,,,,,,,,,2690.0,2719.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-22T00:00:00Z,28.0,28.0,,,,,13745.321,13822.0,,,,12.119,12.28,,,,7097.0,7097.0,7097.0,,13.0,50.786,,,,0.0,,,,,,,,,,2720.0,2749.0,0.0,0.0,28.0,0.0,28.0,0.0,28.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-22T01:00:00Z,30.0,30.0,,,,,13606.5,13740.0,,,,12.171,12.398,,,,7097.0,7097.0,7097.0,,46.433,86.333,,,,0.0,,,,,,,,,,2750.0,2779.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,17.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-22T02:00:00Z,30.0,30.0,,,,,15026.133,21310.0,,,,12.166,12.578,,,,7097.0,7097.0,7097.0,,52.967,87.633,,,,0.0,,,,,,,,,,2780.0,2809.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,12.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-22T03:00:00Z,30.0,30.0,,,,,13280.067,13553.0,,,,12.318,12.696,,,,7097.0,7097.0,7097.0,,99.0,124.1,,,,0.0,,,,,,,,,,2810.0,2839.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,21.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-22T04:00:00Z,30.0,30.0,,,,,13205.267,13564.0,,,,12.308,12.739,,,,7097.0,7097.0,7097.0,,115.033,130.967,,,,0.0,,,,,,,,,,2840.0,2869.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-22T05:00:00Z,29.0,29.0,,,,,13835.483,20011.0,,,,12.304,12.734,,,,7097.0,7097.0,7097.0,,92.655,99.138,,,,0.0,,,,,,,,,,2870.0,2899.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-22T06:00:00Z,30.0,30.0,,,,,13691.233,19239.0,,,,12.275,12.744,,,,7097.0,7097.0,7097.0,,72.667,72.067,,,,0.0,,,,,,,,,,2900.0,2929.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,18.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-22T07:00:00Z,30.0,30.0,,,,,13216.2,13845.0,,,,12.11,13.089,,,,7097.0,7097.0,7097.0,,89.167,60.4,,,,0.133,,,,,,,,,,2930.0,2959.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-22T08:00:00Z,30.0,30.0,,,,,8867.667,13892.0,,,,12.124,12.952,,,,7097.0,7097.0,7097.0,,15.967,-34.4,,,,0.133,,,,,,,,,,2960.0,2989.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-22T09:00:00Z,30.0,30.0,,,,,3277.367,4216.0,,,,12.209,12.251,,,,7097.0,7097.0,7097.0,,-9.1,-13.767,,,,0.0,,,,,,,,,,2990.0,3019.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-22T10:00:00Z,30.0,30.0,,,,,2122.667,4836.0,,,,12.204,12.762,,,,7097.0,7097.0,7097.0,,15.867,10.933,,,,0.0,,,,,,,,,,3020.0,3049.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-22T11:00:00Z,30.0,30.0,,,,,430.3,1010.0,,,,12.195,12.739,,,,7097.0,7097.0,7097.0,,40.967,40.667,,,,0.0,,,,,,,,,,3050.0,3079.0,0.0,0.0,15.0,0.0,30.0,0.0,30.0,0.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-22T12:00:00Z,30.0,30.0,,,,,999.1,1057.0,,,,12.19,12.256,,,,7097.0,7097.0,7097.0,,-9.9,-20.933,,,,0.0,,,,,,,,,,3080.0,3109.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-22T13:00:00Z,30.0,30.0,,,,,1013.267,1069.0,,,,12.185,12.251,,,,7097.0,7097.0,7097.0,,-9.633,-25.633,,,,0.0,,,,,,,,,,3110.0,3139.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-22T14:00:00Z,31.0,31.0,,,,,541.032,1174.0,,,,11.878,12.975,,,,7097.0,7097.0,7097.0,,40.129,26.516,,,,0.032,,,,,,,,,,3140.0,3170.0,0.0,0.0,19.0,0.0,31.0,0.0,31.0,0.0,10.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-22T15:00:00Z,30.0,30.0,,,,,764.5,1069.0,,,,12.185,12.507,,,,7097.0,7097.0,7097.0,,7.4,3.833,,,,0.0,,,,,,,,,,3171.0,3200.0,0.0,0.0,24.0,0.0,30.0,0.0,30.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-22T16:00:00Z,30.0,30.0,,,,,1084.533,1104.0,,,,12.176,12.185,,,,7097.0,7097.0,7097.0,,-9.067,-4.0,,,,0.0,,,,,,,,,,3201.0,3230.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-22T17:00:00Z,30.0,30.0,,,,,1103.533,1127.0,,,,12.162,12.185,,,,7097.0,7097.0,7097.0,,-8.5,3.133,,,,0.0,,,,,,,,,,3231.0,3260.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-22T18:00:00Z,30.0,30.0,,,,,1115.333,1139.0,,,,12.162,12.181,,,,7097.0,7097.0,7097.0,,-7.933,12.1,,,,0.0,,,,,,,,,,3261.0,3290.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-22T19:00:00Z,30.0,30.0,,,,,1137.0,1162.0,,,,12.152,12.171,,,,7097.0,7097.0,7097.0,,-7.4,18.5,,,,0.0,,,,,,,,,,3291.0,3320.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-22T20:00:00Z,30.0,30.0,,,,,1153.833,1174.0,,,,12.147,12.162,,,,7097.0,7097.0,7097.0,,-6.833,25.767,,,,0.0,,,,,,,,,,3321.0,3350.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-22T21:00:00Z,30.0,30.0,,,,,1022.233,1186.0,,,,12.147,12.431,,,,7097.0,7097.0,7097.0,,5.767,46.333,,,,0.0,,,,,,,,,,3351.0,3380.0,0.0,0.0,27.0,0.0,30.0,0.0,30.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-22T22:00:00Z,30.0,30.0,,,,,3751.767,14348.0,,,,12.133,12.147,,,,7097.0,7097.0,7097.0,,-5.833,35.967,,,,0.0,,,,,,,,,,3381.0,3410.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-22T23:00:00Z,30.0,30.0,,,,,6916.567,13787.0,,,,12.124,12.162,,,,7097.0,7097.0,7097.0,,-3.067,45.367,,,,0.0,,,,,,,,,,3411.0,3440.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-23T00:00:00Z,29.0,29.0,,,,,13700.0,13763.0,,,,12.162,12.28,,,,7097.0,7097.0,7097.0,,25.621,70.414,,,,0.0,,,,,,,,,,3441.0,3470.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-23T01:00:00Z,22.0,22.0,,,,,15383.318,21754.0,,,,12.214,12.422,,,,7097.0,7097.0,7097.0,,49.273,98.273,,,,0.0,,,,,,,,,,3471.0,3499.0,0.0,0.0,22.0,0.0,22.0,0.0,22.0,0.0,15.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-23T02:00:00Z,19.0,19.0,,,,,13299.0,13459.0,,,,12.427,12.606,,,,7097.0,7097.0,7097.0,,101.737,139.684,,,,0.0,,,,,,,,,,3500.0,3527.0,0.0,0.0,19.0,0.0,19.0,0.0,19.0,0.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-23T03:00:00Z,17.0,17.0,,,,,13239.706,15039.0,,,,12.535,12.691,,,,7097.0,7097.0,7097.0,,114.235,144.824,,,,0.0,,,,,,,,,,3528.0,3556.0,0.0,0.0,17.0,0.0,17.0,0.0,17.0,0.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-23T04:00:00Z,28.0,28.0,,,,,13240.571,13834.0,,,,12.162,13.103,,,,7097.0,7097.0,7097.0,,100.143,61.321,,,,0.321,,,,,,,,,,3557.0,3585.0,0.0,0.0,28.0,0.0,28.0,0.0,28.0,0.0,26.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-23T05:00:00Z,21.0,21.0,,,,,13751.619,21088.0,,,,12.1,13.165,,,,7097.0,7097.0,7097.0,,57.857,-12.619,,,,0.286,,,,,,,,,,3588.0,3613.0,0.0,0.0,21.0,0.0,21.0,0.0,21.0,0.0,19.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-23T06:00:00Z,29.0,29.0,,,,,13308.655,13845.0,,,,12.11,13.259,,,,7097.0,7097.0,7097.0,,72.034,-22.241,,,,0.483,,,,,,,,,,3615.0,3644.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,19.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-23T07:00:00Z,29.0,29.0,,,,,11278.517,13904.0,,,,12.062,13.046,,,,7097.0,7097.0,7097.0,,37.448,-0.138,,,,0.138,,,,,,,,,,3645.0,3674.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-23T08:00:00Z,30.0,30.0,,,,,3344.467,4275.0,,,,12.228,12.266,,,,7097.0,7097.0,7097.0,,-8.033,-0.2,,,,0.0,,,,,,,,,,3675.0,3704.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-23T09:00:00Z,30.0,30.0,,,,,3438.133,3970.0,,,,12.204,12.322,,,,7097.0,7097.0,7097.0,,-7.3,3.267,,,,0.0,,,,,,,,,,3705.0,3734.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-23T10:00:00Z,30.0,30.0,,,,,2491.967,5316.0,,,,12.195,12.214,,,,7097.0,7097.0,7097.0,,-8.1,1.6,,,,0.0,,,,,,,,,,3735.0,3764.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-23T11:00:00Z,30.0,30.0,,,,,545.833,1057.0,,,,12.195,12.54,,,,7097.0,7097.0,7097.0,,24.0,32.133,,,,0.0,,,,,,,,,,3765.0,3794.0,0.0,0.0,21.0,0.0,30.0,0.0,30.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-23T12:00:00Z,30.0,30.0,,,,,1010.867,1069.0,,,,12.181,12.318,,,,7097.0,7097.0,7097.0,,-7.267,-3.5,,,,0.0,,,,,,,,,,3795.0,3824.0,0.0,0.0,29.0,0.0,30.0,0.0,30.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-23T13:00:00Z,30.0,30.0,,,,,1062.2,1081.0,,,,12.176,12.19,,,,7097.0,7097.0,7097.0,,-9.033,-2.133,,,,0.0,,,,,,,,,,3825.0,3854.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-23T14:00:00Z,30.0,30.0,,,,,1079.933,1104.0,,,,12.166,12.19,,,,7097.0,7097.0,7097.0,,-8.5,3.033,,,,0.0,,,,,,,,,,3855.0,3884.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-23T15:00:00Z,30.0,30.0,,,,,1099.333,1116.0,,,,12.162,12.176,,,,7097.0,7097.0,7097.0,,-8.067,9.633,,,,0.0,,,,,,,,,,3885.0,3914.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-23T16:00:00Z,30.0,30.0,,,,,1120.4,1139.0,,,,12.157,12.171,,,,7097.0,7097.0,7097.0,,-7.833,14.0,,,,0.0,,,,,,,,,,3915.0,3944.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-23T17:00:00Z,30.0,30.0,,,,,1137.0,1162.0,,,,12.143,12.166,,,,7097.0,7097.0,7097.0,,-7.233,20.9,,,,0.0,,,,,,,,,,3945.0,3974.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-23T18:00:00Z,30.0,30.0,,,,,1158.833,1186.0,,,,12.138,12.152,,,,7097.0,7097.0,7097.0,,-6.867,26.633,,,,0.0,,,,,,,,,,3975.0,4004.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-23T19:00:00Z,30.0,30.0,,,,,1181.2,1198.0,,,,12.128,12.143,,,,7097.0,7097.0,7097.0,,-6.633,29.033,,,,0.0,,,,,,,,,,4005.0,4034.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-23T20:00:00Z,30.0,30.0,,,,,1199.3,1221.0,,,,12.119,12.138,,,,7097.0,7097.0,7097.0,,-6.133,34.6,,,,0.0,,,,,,,,,,4035.0,4064.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-23T21:00:00Z,28.0,28.0,,,,,1214.643,1233.0,,,,12.114,12.128,,,,7097.0,7097.0,7097.0,,-5.857,35.393,,,,0.0,,,,,,,,,,4065.0,4094.0,0.0,0.0,28.0,0.0,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-23T22:00:00Z,30.0,30.0,,,,,3196.633,10651.0,,,,12.114,12.128,,,,7097.0,7097.0,7097.0,,-5.167,45.6,,,,0.0,,,,,,,,,,4095.0,4124.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-23T23:00:00Z,27.0,27.0,,,,,8192.815,18794.0,,,,12.11,12.133,,,,7097.0,7097.0,7097.0,,-3.333,49.963,,,,0.0,,,,,,,,,,4125.0,4154.0,0.0,0.0,27.0,0.0,27.0,0.0,27.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-24T00:00:00Z,27.0,27.0,,,,,14467.963,21158.0,,,,12.114,12.266,,,,7097.0,7097.0,7097.0,,19.815,69.111,,,,0.0,,,,,,,,,,4155.0,4183.0,0.0,0.0,27.0,0.0,27.0,0.0,27.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-24T01:00:00Z,1.0,1.0,,,,,13635.0,13635.0,,,,12.266,12.266,,,,7097.0,7097.0,7097.0,,48.0,97.0,,,,0.0,,,,,,,,,,4186.0,4186.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-24T02:00:00Z,1.0,1.0,,,,,16372.0,16372.0,,,,12.417,12.417,,,,7097.0,7097.0,7097.0,,96.0,147.0,,,,0.0,,,,,,,,,,4215.0,4215.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-24T03:00:00Z,9.0,9.0,,,,,15370.222,21006.0,,,,12.403,12.762,,,,7097.0,7097.0,7097.0,,132.111,155.778,,,,0.0,,,,,,,,,,4247.0,4265.0,0.0,0.0,9.0,0.0,9.0,0.0,9.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-24T04:00:00Z,10.0,10.0,,,,,13189.9,13915.0,,,,12.043,12.923,,,,7097.0,7097.0,7097.0,,126.2,88.7,,,,0.2,,,,,,,,,,4266.0,4292.0,0.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-24T05:00:00Z,27.0,27.0,,,,,13290.481,13693.0,,,,12.147,12.848,,,,7097.0,7097.0,7097.0,,84.815,81.185,,,,0.037,,,,,,,,,,4294.0,4322.0,0.0,0.0,27.0,0.0,27.0,0.0,27.0,0.0,16.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-24T06:00:00Z,6.0,6.0,,,,,13596.0,13600.0,,,,12.285,12.308,,,,7097.0,7097.0,7097.0,,13.833,6.833,,,,0.0,,,,,,,,,,4345.0,4350.0,0.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-24T07:00:00Z,10.0,10.0,,,,,13413.7,13553.0,,,,12.337,12.9,,,,7097.0,7097.0,7097.0,,64.5,23.2,,,,0.3,,,,,,,,,,4351.0,4362.0,0.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-24T08:00:00Z,24.0,24.0,,,,,7383.0,14021.0,,,,11.949,12.829,,,,7097.0,7097.0,7097.0,,27.042,10.875,,,,0.042,,,,,,,,,,4378.0,4406.0,0.0,0.0,24.0,0.0,24.0,0.0,24.0,0.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-24T09:00:00Z,24.0,24.0,,,,,4320.458,8732.0,,,,12.209,12.341,,,,7097.0,7097.0,7097.0,,-7.167,5.125,,,,0.0,,,,,,,,,,4408.0,4436.0,0.0,0.0,24.0,0.0,24.0,0.0,24.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-24T10:00:00Z,27.0,27.0,,,,,2331.407,3795.0,,,,12.185,12.209,,,,7097.0,7097.0,7097.0,,-7.963,4.556,,,,0.0,,,,,,,,,,4437.0,4463.0,0.0,0.0,27.0,0.0,27.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-24T11:00:00Z,27.0,27.0,,,,,1044.444,1081.0,,,,12.176,12.195,,,,7097.0,7097.0,7097.0,,-7.444,10.444,,,,0.0,,,,,,,,,,4468.0,4496.0,0.0,0.0,27.0,0.0,27.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-24T12:00:00Z,30.0,30.0,,,,,1075.267,1092.0,,,,12.166,12.185,,,,7097.0,7097.0,7097.0,,-8.167,8.167,,,,0.0,,,,,,,,,,4497.0,4526.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-24T13:00:00Z,30.0,30.0,,,,,1100.033,1116.0,,,,12.157,12.171,,,,7097.0,7097.0,7097.0,,-8.3,8.433,,,,0.0,,,,,,,,,,4527.0,4556.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-24T14:00:00Z,30.0,30.0,,,,,1118.867,1151.0,,,,12.147,12.166,,,,7097.0,7097.0,7097.0,,-8.0,14.367,,,,0.0,,,,,,,,,,4557.0,4586.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-24T15:00:00Z,30.0,30.0,,,,,1143.7,1174.0,,,,12.143,12.152,,,,7097.0,7097.0,7097.0,,-7.3,19.267,,,,0.0,,,,,,,,,,4587.0,4616.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-24T16:00:00Z,30.0,30.0,,,,,1168.2,1186.0,,,,12.133,12.147,,,,7097.0,7097.0,7097.0,,-7.033,25.533,,,,0.0,,,,,,,,,,4617.0,4646.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-24T17:00:00Z,30.0,30.0,,,,,1185.2,1198.0,,,,12.119,12.138,,,,7097.0,7097.0,7097.0,,-6.7,29.1,,,,0.0,,,,,,,,,,4647.0,4676.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-24T18:00:00Z,30.0,30.0,,,,,1210.1,1244.0,,,,12.11,12.128,,,,7097.0,7097.0,7097.0,,-6.2,34.2,,,,0.0,,,,,,,,,,4677.0,4706.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-24T19:00:00Z,30.0,30.0,,,,,1227.233,1244.0,,,,12.11,12.124,,,,7097.0,7097.0,7097.0,,-5.867,39.667,,,,0.0,,,,,,,,,,4707.0,4736.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-24T20:00:00Z,30.0,30.0,,,,,1250.133,1279.0,,,,12.095,12.114,,,,7097.0,7097.0,7097.0,,-5.633,42.667,,,,0.0,,,,,,,,,,4737.0,4766.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-24T21:00:00Z,31.0,31.0,,,,,1272.516,1303.0,,,,12.095,12.11,,,,7097.0,7097.0,7097.0,,-4.935,44.903,,,,0.0,,,,,,,,,,4767.0,4797.0,0.0,0.0,31.0,0.0,31.0,0.0,31.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-24T22:00:00Z,30.0,30.0,,,,,2474.433,8931.0,,,,12.086,12.105,,,,7097.0,7097.0,7097.0,,-4.867,46.4,,,,0.0,,,,,,,,,,4798.0,4827.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-24T23:00:00Z,30.0,30.0,,,,,5427.067,15191.0,,,,12.086,12.1,,,,7097.0,7097.0,7097.0,,-4.4,50.233,,,,0.0,,,,,,,,,,4828.0,4857.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-09-25T00:00:00Z,30.0,30.0,,,,,14329.267,18127.0,,,,12.086,12.124,,,,7097.0,7097.0,7097.0,,3.69,58.067,,,,0.0,,,,,,,,,,4858.0,4887.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
